       -0.3436259564891223       -0.9892943307091094
        -0.343457264316079       -0.9891483214601536
       -0.3432885721430358       -0.9889893368464726
       -0.3431198799699925       -0.9888173736971078
       -0.3429511877969492       -0.9886324284613642
        -0.342782495623906       -0.9884344965701323
       -0.3426138034508627       -0.9882235717678429
       -0.3424451112778195       -0.9879996455139574
       -0.3422764191047762       -0.9877627065559975
       -0.3421077269317329       -0.9875127407602917
       -0.3419390347586896       -0.9872497312525836
       -0.3417703425856464       -0.9869736588736243
       -0.3416016504126032       -0.9866845029036424
       -0.3414329582395599       -0.9863822419641076
       -0.3412642660665166       -0.9860668549740933
       -0.3410955738934733       -0.9857383220273294
       -0.3409268817204301       -0.9853966250663604
       -0.3407581895473869       -0.9850417482601734
       -0.3405894973743436       -0.9846736780359753
       -0.3404208052013003       -0.9842924027669461
        -0.340252113028257       -0.9838979121670446
       -0.3400834208552138       -0.9834901964828536
       -0.3399147286821705       -0.9830692455945413
       -0.3397460365091273       -0.9826350481398335
        -0.339577344336084       -0.9821875907566983
       -0.3394086521630407       -0.9817268575066969
       -0.3392399599899975       -0.9812528294997736
       -0.3390712678169542       -0.9807654847030802
        -0.338902575643911       -0.9802647978918115
       -0.3387338834708677       -0.9797507406955034
       -0.3385651912978244       -0.9792232817094463
       -0.3383964991247812       -0.9786823866708591
       -0.3382278069517379       -0.9781280187315009
       -0.3380591147786947       -0.9775601388793884
       -0.3378904226056514       -0.9769787065624865
       -0.3377217304326081       -0.9763836805428428
       -0.3375530382595649       -0.9757750199637231
       -0.3373843460865216         -0.97515268555365
       -0.3372156539134784       -0.9745166408326965
       -0.3370469617404351       -0.9738668531421947
       -0.3368782695673918       -0.9732032943023853
       -0.3367095773943486       -0.9725259407224649
       -0.3365408852213053       -0.9718347728461966
       -0.3363721930482621       -0.9711297739079309
       -0.3362035008752188       -0.9704109280851747
       -0.3360348087021756       -0.9696782182463614
       -0.3358661165291323       -0.9689316235854486
        -0.335697424356089       -0.9681711174889728
       -0.3355287321830457       -0.9673966659812762
       -0.3353600400100025       -0.9666082270335323
       -0.3351913478369593       -0.9658057509067489
        -0.335022655663916       -0.9649891815449943
       -0.3348539634908727       -0.9641584588682035
       -0.3346852713178294        -0.963313521663013
       -0.3345165791447862        -0.962454310661195
        -0.334347886971743       -0.9615807713473892
       -0.3341791947986997       -0.9606928560601145
       -0.3340105026256564       -0.9597905250413314
       -0.3338418104526131        -0.958873746238165
       -0.3336731182795699       -0.9579424938446837
       -0.3335044261065266       -0.9569967457641322
       -0.3333357339334834       -0.9560364803429269
       -0.3331670417604401       -0.9550616728499147
       -0.3329983495873968       -0.9540722922271859
       -0.3328296574143536        -0.953068298611095
       -0.3326609652413103       -0.9520496420150886
       -0.3324922730682671       -0.9510162623938298
       -0.3323235808952238       -0.9499680910978573
       -0.3321548887221805        -0.948905053514463
       -0.3319861965491373       -0.9478270725096262
        -0.331817504376094       -0.9467340721671754
       -0.3316488122030508       -0.9456259812831672
       -0.3314801200300075       -0.9445027361201818
       -0.3313114278569642       -0.9433642820489878
       -0.3311427356839209       -0.9422105738824108
       -0.3309740435108777         -0.94104157490783
       -0.3308053513378345       -0.9398572548155939
       -0.3306366591647912       -0.9386575868685189
       -0.3304679669917479       -0.9374425447393404
       -0.3302992748187047       -0.9362120994485477
       -0.3301305826456614       -0.9349662167690223
       -0.3299618904726182       -0.9337048553436615
       -0.3297931982995749       -0.9324279656149258
       -0.3296245061265316        -0.931135489523366
       -0.3294558139534884       -0.9298273608264271
       -0.3292871217804451       -0.9285035058403882
       -0.3291184296074018       -0.9271638444223759
       -0.3289497374343586       -0.9258082910730606
       -0.3287810452613153       -0.9244367561271446
       -0.3286123530882721       -0.9230491470760409
       -0.3284436609152288       -0.9216453701077894
       -0.3282749687421855       -0.9202253319371901
       -0.3281062765691423       -0.9187889419331824
        -0.327937584396099       -0.9173361144439441
       -0.3277688922230558       -0.9158667710983827
       -0.3276002000500125       -0.9143808427583766
       -0.3274315078769692       -0.9128782707426616
        -0.327262815703926       -0.9113590069657742
       -0.3270941235308827       -0.9098230127433735
       -0.3269254313578395       -0.9082702561980321
       -0.3267567391847962       -0.9067007084285019
       -0.3265880470117529       -0.9051143388396473
       -0.3264193548387097       -0.9035111102248594
       -0.3262506626656664       -0.9018909743067283
       -0.3260819704926232       -0.9002538684450238
       -0.3259132783195799       -0.8985997141014279
       -0.3257445861465366       -0.8969284174181919
       -0.3255758939734934       -0.8952398719566195
       -0.3254072018004501        -0.893533963301846
       -0.3252385096274069        -0.891810574930784
       -0.3250698174543636       -0.8900695945135014
       -0.3249011252813203       -0.8883109197142253
        -0.324732433108277       -0.8865344625973417
       -0.3245637409352338       -0.8847401519251196
       -0.3243950487621906       -0.8829279329341395
       -0.3242263565891473       -0.8810977645528316
        -0.324057664416104       -0.8792496144155267
       -0.3238889722430607       -0.8773834523771861
       -0.3237202800700175       -0.8754992434823214
       -0.3235515878969743       -0.8735969414508155
        -0.323382895723931       -0.8716764836919259
       -0.3232142035508877       -0.8697377886483104
       -0.3230455113778444       -0.8677807559317752
       -0.3228768192048012       -0.8658052692915966
       -0.3227081270317579       -0.8638112020198769
       -0.3225394348587147       -0.8617984240153873
       -0.3223707426856714       -0.8597668094578469
       -0.3222020505126281       -0.8577162439310474
       -0.3220333583395849       -0.8556466298950414
       -0.3218646661665416       -0.8535578896390664
       -0.3216959739934984       -0.8514499652167181
       -0.3215272818204551       -0.8493228153190967
       -0.3213585896474118       -0.8471764095111378
       -0.3211898974743686       -0.8450107206683023
       -0.3210212053013253       -0.8428257167415023
       -0.3208525131282821       -0.8406213531019549
       -0.3206838209552388       -0.8383975666529817
       -0.3205151287821955       -0.8361542726478796
       -0.3203464366091523       -0.8338913647550132
        -0.320177744436109       -0.8316087184214923
       -0.3200090522630658       -0.8293061970802683
       -0.3198403600900225       -0.8269836603012241
       -0.3196716679169792       -0.8246409726739108
        -0.319502975743936       -0.8222780120768974
       -0.3193342835708927        -0.819894676058976
       -0.3191655913978495       -0.8174908853243351
       -0.3189968992248062       -0.8150665837411228
       -0.3188282070517629       -0.8126217348177897
       -0.3186595148787197       -0.8101563151336031
       -0.3184908227056764       -0.8076703056842568
       -0.3183221305326331        -0.805163682436998
       -0.3181534383595899        -0.802636407530421
       -0.3179847461865467       -0.8000884224786324
       -0.3178160540135034        -0.797519644455175
       -0.3176473618404601       -0.7949299662778334
       -0.3174786696674168       -0.7923192601577072
       -0.3173099774943736       -0.7896873846999462
       -0.3171412853213304       -0.7870341941385883
       -0.3169725931482871       -0.7843595484321532
       -0.3168039009752438       -0.7816633226955524
       -0.3166352088022005       -0.7789454145232557
       -0.3164665166291573       -0.7762057480611321
        -0.316297824456114        -0.773444274168333
       -0.3161291322830708       -0.7706609666034239
       -0.3159604401100275       -0.7678558147781223
       -0.3157917479369842       -0.7650288141509619
        -0.315623055763941       -0.7621799556994598
       -0.3154543635908977       -0.7593092160570872
       -0.3152856714178545        -0.756416549808129
       -0.3151169792448112       -0.7535018851122574
       -0.3149482870717679       -0.7505651233288768
       -0.3147795948987247       -0.7476061427058504
       -0.3146109027256814       -0.7446248055835752
       -0.3144422105526382       -0.7416209680407647
       -0.3142735183795949         -0.73859449055474
       -0.3141048262065516       -0.7355452481202518
       -0.3139361340335083       -0.7324731383850315
       -0.3137674418604651       -0.7293780866974725
       -0.3135987496874219       -0.7262600474648133
       -0.3134300575143786       -0.7231190018009767
       -0.3132613653413353       -0.7199549519982936
        -0.313092673168292       -0.7167679137895759
       -0.3129239809952488       -0.7135579076075836
       -0.3127552888222056       -0.7103249500707844
       -0.3125865966491623       -0.7070690467440076
        -0.312417904476119       -0.7037901868922772
       -0.3122492123030757       -0.7004883405412017
       -0.3120805201300325       -0.6971634577624782
       -0.3119118279569892        -0.693815469796182
        -0.311743135783946       -0.6904442914571972
       -0.3115744436109027        -0.687049824269017
       -0.3114057514378595       -0.6836319599003053
       -0.3112370592648162       -0.6801905836905497
       -0.3110683670917729       -0.6767255782665742
       -0.3108996749187297       -0.6732368274012957
       -0.3107309827456864       -0.6697242202996884
       -0.3105622905726432       -0.6661876563957347
       -0.3103935983995999       -0.6626270505254313
       -0.3102249062265566       -0.6590423380577334
       -0.3100562140535134       -0.6554334792977207
       -0.3098875218804701       -0.6518004623136793
       -0.3097188297074269       -0.6481433033549575
       -0.3095501375343836       -0.6444620442527667
       -0.3093814453613403       -0.6407567466097158
       -0.3092127531882971       -0.6370274831148038
       -0.3090440610152538       -0.6332743268667924
       -0.3088753688422106       -0.6294973400417498
       -0.3087066766691673       -0.6256965635060211
        -0.308537984496124       -0.6218720089899579
       -0.3083692923230808        -0.618023655177505
       -0.3082006001500375       -0.6141514485570108
       -0.3080319079769943       -0.6102553091911163
        -0.307863215803951       -0.6063351408063707
       -0.3076945236309077       -0.6023908439005924
       -0.3075258314578644       -0.5984223300366256
       -0.3073571392848212       -0.5944295352286316
        -0.307188447111778       -0.5904124303864632
       -0.3070197549387347       -0.5863710271709396
       -0.3068510627656914       -0.5823053782786796
       -0.3066823705926481       -0.5782155720179097
       -0.3065136784196049       -0.5741017219183546
       -0.3063449862465617        -0.569963952892185
       -0.3061762940735184       -0.5658023860032705
       -0.3060076019004751       -0.5616171241252306
       -0.3058389097274318       -0.5574082406434979
       -0.3056702175543886       -0.5531757729036709
       -0.3055015253813453       -0.5489197213968655
       -0.3053328332083021       -0.5446400548109524
       -0.3051641410352588       -0.5403367201974791
       -0.3049954488622155       -0.5360096567438296
       -0.3048267566891723       -0.5316588111160177
        -0.304658064516129       -0.5272841521301495
       -0.3044893723430858        -0.522885682652627
       -0.3043206801700425       -0.5184634470989594
       -0.3041519879969992       -0.5140175336205136
        -0.303983295823956       -0.5095480709114503
       -0.3038146036509127       -0.5050552203815233
       -0.3036459114778695       -0.5005391650788471
       -0.3034772193048262       -0.4960000971062935
       -0.3033085271317829       -0.4914382053152585
       -0.3031398349587397       -0.4868536648060798
       -0.3029711427856964       -0.4822466292924868
       -0.3028024506126532       -0.4776172268072821
       -0.3026337584396099       -0.4729655586575242
       -0.3024650662665666       -0.4682917010883268
       -0.3022963740935234        -0.463595708861138
       -0.3021276819204801       -0.4588776199218952
       -0.3019589897474369        -0.454137460498703
       -0.3017902975743936       -0.4493752502537677
       -0.3016216054013503       -0.4445910074219657
       -0.3014529132283071       -0.4397847541013479
       -0.3012842210552638       -0.4349565219450591
       -0.3011155288822205       -0.4301063584048463
       -0.3009468367091773       -0.4252343334077077
        -0.300778144536134       -0.4203405459748051
       -0.3006094523630908       -0.4154251299228309
       -0.3004407601900475       -0.4104882575473428
       -0.3002720680170042       -0.4055301401807617
        -0.300103375843961       -0.4005510247954217
       -0.2999346836709178       -0.3955511863597293
       -0.2997659914978745       -0.3905309163586209
       -0.2995972993248312       -0.3854905086196536
       -0.2994286071517879       -0.3804302441955805
       -0.2992599149787447       -0.3753503774161542
       -0.2990912228057014        -0.370251125251086
       -0.2989225306326582       -0.3651326617925322
       -0.2987538384596149       -0.3599951190017854
       -0.2985851462865716       -0.3548385939644936
       -0.2984164541135284       -0.3496631619021788
       -0.2982477619404851       -0.3444688932573917
       -0.2980790697674419       -0.3392558724611636
       -0.2979103775943986       -0.3340242156289922
       -0.2977416854213553       -0.3287740844903517
       -0.2975729932483121       -0.3235056943482192
       -0.2974043010752688       -0.3182193147285734
       -0.2972356089022256       -0.3129152624848863
       -0.2970669167291823       -0.3075938882894528
        -0.296898224556139       -0.3022555584784415
       -0.2967295323830957       -0.2969006349527313
       -0.2965608402100525        -0.291529456158086
       -0.2963921480370093       -0.2861423220296201
        -0.296223455863966       -0.2807394852085776
       -0.2960547636909227       -0.2753211499091022
       -0.2958860715178794       -0.2698874786661617
       -0.2957173793448362       -0.2644386060044218
        -0.295548687171793       -0.2589746570108138
       -0.2953799949987497       -0.2534957680301739
       -0.2952113028257064       -0.2480021063508811
       -0.2950426106526631       -0.2424938858661372
       -0.2948739184796199       -0.2369713762799169
       -0.2947052263065766       -0.2314349043960296
       -0.2945365341335334       -0.2258848472383622
       -0.2943678419604901       -0.2203216180081416
       -0.2941991497874468       -0.2147456469876564
       -0.2940304576144036       -0.2091573602758122
       -0.2938617654413603       -0.2035571595734313
       -0.2936930732683171       -0.1979454060803104
       -0.2935243810952738       -0.1923224109481815
       -0.2933556889222306       -0.1866884337463894
       -0.2931869967491873       -0.1810436891875612
        -0.293018304576144       -0.1753883611109631
       -0.2928496124031008       -0.1697226216202336
       -0.2926809202300575       -0.1640466524849519
       -0.2925122280570143       -0.1583606655601326
        -0.292343535883971       -0.1526649191109833
       -0.2921748437109277       -0.1469597275393995
       -0.2920061515378845       -0.1412454630084375
       -0.2918374593648412       -0.1355225486998886
        -0.291668767191798       -0.1297914447218081
       -0.2915000750187547       -0.1240526288023241
       -0.2913313828457114        -0.118306574688196
       -0.2911626906726682        -0.112553731495518
       -0.2909939984996249       -0.1067945070923646
       -0.2908253063265817       -0.1010292579598313
       -0.2906566141535384      -0.09525828697829968
       -0.2904879219804951      -0.08948184937604142
       -0.2903192298074518      -0.08370016584791951
       -0.2901505376344086      -0.07791344079564327
       -0.2899818454613654      -0.07212188291896048
       -0.2898131532883221      -0.06632572510368844
       -0.2896444611152788      -0.06052524074240784
       -0.2894757689422355       -0.0547207542491874
       -0.2893070767691923      -0.04891264448395005
       -0.2891383845961491      -0.04310134092132913
       -0.2889696924231058      -0.03728731348880131
       -0.2888010002500625      -0.03147105787325552
       -0.2886323080770192      -0.02565307861577312
        -0.288463615903976      -0.01983387241790418
       -0.2882949237309327      -0.01401391378671938
       -0.2881262315578895     -0.008193644537735819
       -0.2879575393848462     -0.002373467891241873
       -0.2877888472118029      0.003446252900093332
       -0.2876201550387597      0.009265192110033144
       -0.2874514628657164       0.01508305639783402
       -0.2872827706926732       0.02089957816825987
       -0.2871140785196299       0.02671450844097211
       -0.2869453863465866       0.03252760986407938
       -0.2867766941735434       0.03833865008508068
       -0.2866080020005001       0.04414739535334004
       -0.2864393098274569       0.04995360406716366
       -0.2862706176544136       0.05575702003781651
       -0.2861019254813703       0.06155736550513132
       -0.2859332333083271        0.0673543343311563
       -0.2857645411352838       0.07314758620311072
       -0.2855958489622406       0.07893674296102997
       -0.2854271567891973       0.08472138821329901
        -0.285258464616154       0.09050107115266805
       -0.2850897724431108       0.09627531494901176
       -0.2849210802700675        0.1020436293593818
       -0.2847523880970242        0.1078055263994257
        -0.284583695923981         0.113560537222758
       -0.2844150037509377        0.1193082279064696
       -0.2842463115778945        0.1250482117549995
       -0.2840776194048512        0.1307801560641065
       -0.2839089272318079        0.1365037820067305
       -0.2837402350587647        0.1422188573069853
       -0.2835715428857214        0.1479251824878086
       -0.2834028507126782        0.1536225725157607
       -0.2832341585396349        0.1593108364425108
       -0.2830654663665916        0.1649897580248016
       -0.2828967741935484        0.1706590802274229
       -0.2827280820205051        0.1763184959827204
       -0.2825593898474619        0.1819676466707606
       -0.2823906976744186         0.187606128632659
       -0.2822220055013753        0.1932335068134624
       -0.2820533133283321        0.1988493335402715
       -0.2818846211552888        0.2044531696458364
       -0.2817159289822456        0.2100446047716156
       -0.2815472368092023        0.2156232737891805
        -0.281378544636159        0.2211888668562486
       -0.2812098524631158        0.2267411315913198
       -0.2810411602900725        0.2322798670597998
       -0.2808724681170293        0.2378049105206466
        -0.280703775943986        0.2433161189833893
       -0.2805350837709427        0.2488133483990377
       -0.2803663915978994        0.2542964336427572
       -0.2801976994248562         0.259765172300688
        -0.280029007251813        0.2652193146778659
       -0.2798603150787697        0.2706585614918547
       -0.2796916229057264        0.2760825695514462
       -0.2795229307326831        0.2814909645175518
       -0.2793542385596399        0.2868833587854187
       -0.2791855463865967        0.2922593717714138
       -0.2790168542135534        0.2976186495454276
       -0.2788481620405101        0.3029608808728589
       -0.2786794698674668        0.3082858073017949
       -0.2785107776944236        0.3135932258652766
       -0.2783420855213803        0.3188829841164919
       -0.2781733933483371        0.3241549683870872
       -0.2780047011752938        0.3294090871621004
       -0.2778360090022505        0.3346452521414376
       -0.2776673168292073        0.3398633598131555
        -0.277498624656164        0.3450632761778263
       -0.2773299324831208        0.3502448266848465
       -0.2771612403100775         0.355407792576766
       -0.2769925481370342        0.3605519138334528
        -0.276823855963991         0.365676897929857
       -0.2766551637909477        0.3707824328257865
       -0.2764864716179045        0.3758682021122154
       -0.2763177794448612        0.3809339001075573
       -0.2761490872718179        0.3859792449257224
       -0.2759803950987747        0.3910039880620777
       -0.2758117029257314         0.396007919750676
       -0.2756430107526882        0.4009908700918768
       -0.2754743185796449        0.4059527065844207
       -0.2753056264066017        0.4108933291003692
       -0.2751369342335584        0.4158126634571484
       -0.2749682420605151        0.4207106545877474
       -0.2747995498874719          0.42558725997536
       -0.2746308577144286        0.4304424436260838
       -0.2744621655413854        0.4352761705239076
       -0.2742934733683421        0.4400884013332649
       -0.2741247811952988        0.4448790871232224
       -0.2739560890222555        0.4496481640688804
       -0.2737873968492123        0.4543955483797447
       -0.2736187046761691         0.459121132020009
       -0.2734500125031258        0.4638247800186521
       -0.2732813203300825        0.4685063302284701
       -0.2731126281570392        0.4731655962315858
        -0.272943935983996        0.4778023737075013
       -0.2727752438109528        0.4824164500361707
       -0.2726065516379095        0.4870076163021565
       -0.2724378594648662        0.4915756803172704
       -0.2722691672918229        0.4961204789075849
       -0.2721004751187797        0.5006418876127518
       -0.2719317829457364        0.5051398261726907
       -0.2717630907726932        0.5096142587176303
       -0.2715943985996499        0.5140651883525045
       -0.2714257064266066        0.5184926467011348
       -0.2712570142535634        0.5228966797910164
       -0.2710883220805201        0.5272773322701615
       -0.2709196299074769        0.5316346322494211
       -0.2707509377344336        0.5359685790084542
       -0.2705822455613903         0.540279135400122
       -0.2704135533883471        0.5445662260980294
       -0.2702448612153038          0.54882974196038
       -0.2700761690422606        0.5530695498639821
       -0.2699074768692173        0.5572855065363569
        -0.269738784696174        0.5614774743076456
       -0.2695700925231308         0.565645336409857
       -0.2694014003500875        0.5697890095160739
       -0.2692327081770443        0.5739084516316846
        -0.269064016004001        0.5780036641635608
       -0.2688953238309577        0.5820746878910669
       -0.2687266316579145          0.58612159349966
       -0.2685579394848712          0.59014446816148
        -0.268389247311828        0.5941434002284162
       -0.2682205551387847        0.5981184643581611
       -0.2680518629657414        0.6020697092938032
       -0.2678831707926982        0.6059971500867349
       -0.2677144786196549        0.6099007658612802
       -0.2675457864466116        0.6137805033739859
       -0.2673770942735684        0.6176362857491516
       -0.2672084021005251        0.6214680250058792
       -0.2670397099274819        0.6252756364435312
       -0.2668710177544386        0.6290590527006353
       -0.2667023255813953        0.6328182353820595
       -0.2665336334083521        0.6365531825477553
       -0.2663649412353088        0.6402639310122991
       -0.2661962490622656        0.6439505532134842
       -0.2660275568892223        0.6476131492379066
        -0.265858864716179        0.6512518353062362
       -0.2656901725431358          0.65486673050886
       -0.2655214803700925        0.6584579437759994
       -0.2653527881970493        0.6620255629489449
        -0.265184096024006        0.6655696474232213
       -0.2650154038509627        0.6690902252337241
       -0.2648467116779195        0.6725872947490785
       -0.2646780195048762        0.6760608304547248
        -0.264509327331833        0.6795107917422988
       -0.2643406351587897        0.6829371332708821
       -0.2641719429857464        0.6863398153663092
       -0.2640032508127032        0.6897188130749268
       -0.2638345586396599        0.6930741228433318
       -0.2636658664666167         0.696405766278376
       -0.2634971742935734        0.6997137909550734
       -0.2633284821205301        0.7029982686842776
       -0.2631597899474868         0.706259291946275
       -0.2629910977744436        0.7094969692989765
       -0.2628224056014004        0.7127114204880135
       -0.2626537134283571        0.7159027717729175
       -0.2624850212553138        0.7190711517169752
       -0.2623163290822705        0.7222166874485149
       -0.2621476369092273        0.7253395012506229
       -0.2619789447361841        0.7284397073069495
       -0.2618102525631408        0.7315174085219863
       -0.2616415603900975        0.7345726935116493
       -0.2614728682170542        0.7376056340659382
        -0.261304176044011         0.740616283550058
       -0.2611354838709677        0.7436046767702206
       -0.2609667916979245        0.7465708317471191
       -0.2607980995248812        0.7495147536125966
       -0.2606294073518379        0.7524364405099349
       -0.2604607151787947        0.7553358910002651
       -0.2602920230057514        0.7582131121343466
       -0.2601233308327082        0.7610681271152254
       -0.2599546386596649        0.7639009814114817
       -0.2597859464866216        0.7667117463132104
       -0.2596172543135784        0.7695005192464587
       -0.2594485621405351        0.7722674206297094
       -0.2592798699674919        0.7750125875888178
       -0.2591111777944486        0.7777361653503435
       -0.2589424856214053        0.7804382975185338
       -0.2587737934483621        0.7831191166422282
       -0.2586051012753188        0.7857787364602148
       -0.2584364091022756        0.7884172469778047
       -0.2582677169292323         0.791034713108546
        -0.258099024756189        0.7936311770778414
       -0.2579303325831458        0.7962066642151163
       -0.2577616404101025        0.7987611912488852
       -0.2575929482370593          0.80129477584458
        -0.257424256064016        0.8038074459444645
       -0.2572555638909728        0.8062992475078731
       -0.2570868717179295        0.8087702495013458
       -0.2569181795448862        0.8112205454135641
       -0.2567494873718429        0.8136502511036042
       -0.2565807951987997        0.8160594993491169
       -0.2564121030257565        0.8184484319560188
       -0.2562434108527132        0.8208171906475991
       -0.2560747186796699        0.8231659081173518
       -0.2559060265066266        0.8254947005852634
       -0.2557373343335834        0.8278036629516297
       -0.2555686421605402        0.8300928672346225
       -0.2553999499874969        0.8323623644711408
       -0.2552312578144536         0.834612189733955
       -0.2550625656414103          0.83684236945359
       -0.2548938734683671        0.8390529299005848
       -0.2547251812953238        0.8412439055297065
       -0.2545564891222806        0.8434153459310553
       -0.2543877969492373        0.8455673203636706
        -0.254219104776194        0.8476999192284802
       -0.2540504126031508        0.8498132523100788
       -0.2538817204301075        0.8519074441075459
       -0.2537130282570643        0.8539826270075688
        -0.253544336084021        0.8560389333638668
       -0.2533756439109777        0.8580764876913625
       -0.2532069517379345        0.8600954001440986
       -0.2530382595648912        0.8620957622314613
        -0.252869567391848         0.864077645372029
       -0.2527008752188047        0.8660411024440257
       -0.2525321830457614        0.8679861720351582
       -0.2523634908727181        0.8699128846940873
       -0.2521947986996749        0.8718212702013587
       -0.2520261065266317         0.873711364749024
       -0.2518574143535884        0.8755832169597626
       -0.2516887221805451        0.8774368918770987
       -0.2515200300075019        0.8792724723847125
       -0.2513513378344586        0.8810900579126607
       -0.2511826456614154        0.8828897606984577
       -0.2510139534883721        0.8846717002273158
       -0.2508452613153288        0.8864359967250123
       -0.2506765691422856        0.8881827646844049
       -0.2505078769692423        0.8899121073613755
        -0.250339184796199        0.8916241129901318
       -0.2501704926231558        0.8933188531747108
       -0.2500018004501125        0.8949963835637527
       -0.2498331082770693        0.8966567465689608
        -0.249664416104026        0.8982999756021921
       -0.2494957239309827        0.8999261001260616
       -0.2493270317579395        0.9015351507600565
       -0.2491583395848962        0.9031271637557363
        -0.248989647411853        0.9047021843266295
       -0.2488209552388097        0.9062602685520893
       -0.2486522630657664        0.9078014838231905
       -0.2484835708927232        0.9093259080167248
       -0.2483148787196799        0.9108336277334949
       -0.2481461865466366         0.912324735999311
       -0.2479774943735934         0.913799329802452
       -0.2478088022005501         0.915257507750145
       -0.2476401100275069        0.9166993680017476
       -0.2474714178544636        0.9181250065137623
       -0.2473027256814203        0.9195345155423899
       -0.2471340335083771        0.9209279823128744
       -0.2469653413353338        0.9223054877865082
       -0.2467966491622906        0.9236671055253092
       -0.2466279569892473        0.9250129007463317
        -0.246459264816204        0.9263429297393581
       -0.2462905726431608        0.9276572398614361
       -0.2461218804701175        0.9289558702985299
       -0.2459531882970743        0.9302388536956309
        -0.245784496124031        0.9315062186178612
       -0.2456158039509877        0.9327579926457323
       -0.2454471117779445        0.9339942057624691
       -0.2452784196049012        0.9352148935923081
        -0.245109727431858        0.9364201000196704
       -0.2449410352588147        0.9376098787712439
       -0.2447723430857714        0.9387842936726683
       -0.2446036509127282        0.9399434174797821
       -0.2444349587396849         0.941087329400239
       -0.2442662665666417        0.9422161116275931
       -0.2440975743935984        0.9433298453711858
       -0.2439288822205551        0.9444286069534679
       -0.2437601900475119        0.9455124645460737
       -0.2435914978744686        0.9465814760251711
       -0.2434228057014254        0.9476356882584277
       -0.2432541135283821        0.9486751379169186
       -0.2430854213553388        0.9496998536718158
       -0.2429167291822956        0.9507098594266978
       -0.2427480370092523        0.9517051780853915
       -0.2425793448362091        0.9526858352846978
       -0.2424106526631658        0.9536518625390239
       -0.2422419604901225        0.9546032993443256
       -0.2420732683170793        0.9555401939543844
        -0.241904576144036          0.95646260274708
       -0.2417358839709927        0.9573705883104565
       -0.2415671917979495        0.9582642165660116
       -0.2413984996249062        0.9591435533823266
        -0.241229807451863        0.9600086611971433
       -0.2410611152788197         0.960859596151991
       -0.2408924231057764        0.9616964061538752
       -0.2407237309327332        0.9625191301275784
       -0.2405550387596899        0.9633277985341069
       -0.2403863465866467        0.9641224350361946
       -0.2402176544136034        0.9649030590220458
       -0.2400489622405601        0.9656696885797067
       -0.2398802700675169        0.9664223434625604
       -0.2397115778944736        0.9671610476056656
       -0.2395428857214303        0.9678858308363398
       -0.2393741935483871        0.9685967295552178
       -0.2392055013753438        0.9692937863246556
       -0.2390368092023006        0.9699770484653069
       -0.2388681170292573        0.9706465659048459
        -0.238699424856214        0.9713023886249921
       -0.2385307326831708        0.9719445641005361
       -0.2383620405101275        0.9725731351116841
       -0.2381933483370843        0.9731881382416802
        -0.238024656164041        0.9737896032569459
       -0.2378559639909977        0.9743775534255297
       -0.2376872718179545        0.9749520066848676
       -0.2375185796449112         0.975512977445434
        -0.237349887471868        0.9760604787318322
       -0.2371811952988247        0.9765945243282336
       -0.2370125031257814        0.9771151306125104
       -0.2368438109527382        0.9776223178264821
       -0.2366751187796949         0.978116110626063
       -0.2365064266066517        0.9785965378688016
       -0.2363377344336084        0.9790636317099937
       -0.2361690422605651        0.9795174261758438
       -0.2360003500875219        0.9799579554498243
       -0.2358316579144786        0.9803852521379397
       -0.2356629657414354        0.9807993457673266
       -0.2354942735683921        0.9812002617235397
       -0.2353255813953488        0.9815880207536876
       -0.2351568892223056        0.9819626390688009
       -0.2349881970492623        0.9823241289856532
       -0.2348195048762191        0.9826724999716211
       -0.2346508127031758        0.9830077599078588
       -0.2344821205301325         0.983329916371532
       -0.2343134283570893        0.9836389777555888
        -0.234144736184046        0.9839349540876965
       -0.2339760440110028        0.9842178574686069
       -0.2338073518379595        0.9844877021136217
       -0.2336386596649162        0.9847445040391208
        -0.233469967491873        0.9849882804813838
       -0.2333012753188297        0.9852190491620998
       -0.2331325831457864        0.9854368275219483
       -0.2329638909727432         0.985641632031697
       -0.2327951987996999        0.9858334776630047
       -0.2326265066266567        0.9860123775645003
       -0.2324578144536134        0.9861783429496601
       -0.2322891222805701        0.9863313831688223
       -0.2321204301075269        0.9864715059140565
       -0.2319517379344836        0.9865987174956158
       -0.2317830457614404        0.9867130231316312
       -0.2316143535883971        0.9868144272049227
       -0.2314456614153538        0.9869029334570647
       -0.2312769692423106         0.986978545105679
       -0.2311082770692673        0.9870412648837049
        -0.230939584896224        0.9870910950089481
       -0.2307708927231808        0.9871280370995671
       -0.2306022005501375        0.9871520920575538
       -0.2304335083770943        0.9871632599476675
        -0.230264816204051        0.9871615399024597
       -0.2300961240310077        0.9871469300831126
       -0.2299274318579645        0.9871194277193304
       -0.2297587396849212        0.9870790292395205
        -0.229590047511878        0.9870257304864906
       -0.2294213553388347        0.9869595269966878
       -0.2292526631657914         0.986880414305676
       -0.2290839709927482        0.9867883882317232
       -0.2289152788197049        0.9866834450850111
       -0.2287465866466617         0.986565581753152
       -0.2285778944736184        0.9864347956249328
       -0.2284092023005751        0.9862910843332186
       -0.2282405101275319        0.9861344453236768
       -0.2280718179544886        0.9859648752858862
       -0.2279031257814454        0.9857823695134218
       -0.2277344336084021        0.9855869212838809
       -0.2275657414353588        0.9853785213622511
       -0.2273970492623156        0.9851571577262078
